Time,Open,High,Low,Close,Volume
2022-07-10 08:00:00,1189.54,1194.13,1174.0,1183.47,180767.5275
2022-07-10 12:00:00,1183.48,1187.75,1156.44,1163.58,190340.1698
2022-07-10 16:00:00,1163.59,1176.38,1153.0,1174.32,135346.6121
2022-07-10 20:00:00,1174.32,1185.01,1160.66,1168.36,225155.8393
2022-07-11 00:00:00,1168.37,1171.29,1143.77,1154.58,210572.8458
2022-07-11 04:00:00,1154.57,1155.2,1137.57,1143.37,188855.8627
2022-07-11 08:00:00,1143.37,1150.0,1141.55,1143.57,152559.4409
2022-07-11 12:00:00,1143.56,1161.75,1128.56,1143.68,246102.9794
2022-07-11 16:00:00,1143.67,1156.77,1136.34,1141.8,133509.0401
2022-07-11 20:00:00,1141.8,1145.28,1091.71,1096.4,270052.1359
2022-07-12 00:00:00,1096.37,1098.26,1081.55,1086.15,175703.336
2022-07-12 04:00:00,1086.15,1093.38,1062.71,1069.07,162877.9505
2022-07-12 08:00:00,1069.07,1072.77,1053.76,1065.83,213463.7529
2022-07-12 12:00:00,1065.83,1083.49,1061.78,1075.89,255722.3874
2022-07-12 16:00:00,1075.89,1088.83,1033.46,1041.4,268903.4086
2022-07-12 20:00:00,1041.41,1051.67,1035.3,1038.58,184678.7967
2022-07-13 00:00:00,1038.58,1059.62,1035.58,1052.34,247067.107
2022-07-13 04:00:00,1052.34,1072.48,1049.11,1069.57,190455.3123
2022-07-13 08:00:00,1069.57,1084.46,1065.7,1082.03,222293.4348
2022-07-13 12:00:00,1082.02,1103.78,1006.32,1060.21,872747.3688
2022-07-13 16:00:00,1060.2,1098.96,1049.21,1076.61,310114.9084
2022-07-13 20:00:00,1076.61,1119.18,1074.39,1115.0,192927.6986
2022-07-14 00:00:00,1115.01,1127.19,1109.0,1112.71,200647.5134
2022-07-14 04:00:00,1112.72,1114.9,1093.3,1097.58,161471.2202
2022-07-14 08:00:00,1097.57,1100.71,1072.11,1081.27,196371.8355
2022-07-14 12:00:00,1081.26,1147.97,1072.8,1140.95,403737.3239
2022-07-14 16:00:00,1140.96,1214.65,1133.14,1194.04,490261.6674
2022-07-14 20:00:00,1194.05,1201.35,1180.6,1193.42,152612.3658
2022-07-15 00:00:00,1193.42,1222.92,1181.05,1199.92,236252.9433
2022-07-15 04:00:00,1199.93,1217.96,1189.79,1211.85,202707.5101
2022-07-15 08:00:00,1211.86,1230.0,1203.28,1211.1,230969.5712
2022-07-15 12:00:00,1211.1,1237.58,1207.5,1222.13,312727.506
2022-07-15 16:00:00,1222.13,1270.42,1203.72,1266.33,291811.3813
2022-07-15 20:00:00,1266.33,1287.82,1227.42,1231.25,191568.3465
2022-07-16 00:00:00,1231.25,1235.24,1209.42,1222.16,112152.4335
2022-07-16 04:00:00,1222.16,1223.15,1191.23,1197.3,151642.577
2022-07-16 08:00:00,1197.3,1206.55,1193.22,1197.92,74663.2904
2022-07-16 12:00:00,1197.91,1277.02,1196.0,1274.33,271259.1423
2022-07-16 16:00:00,1274.34,1422.91,1272.21,1336.23,692339.3713
2022-07-16 20:00:00,1336.23,1363.1,1314.6,1355.85,191753.1081
2022-07-17 00:00:00,1355.84,1387.0,1328.17,1353.6,195063.9383
2022-07-17 04:00:00,1353.61,1377.56,1347.14,1361.67,163572.9612
2022-07-17 08:00:00,1361.66,1376.54,1337.32,1363.48,198461.5773
2022-07-17 12:00:00,1363.47,1367.0,1330.83,1351.95,222592.7278
2022-07-17 16:00:00,1351.96,1382.29,1319.04,1347.9,319640.1714
2022-07-17 20:00:00,1347.89,1376.0,1335.27,1338.65,146871.5035
2022-07-18 00:00:00,1338.65,1421.43,1336.07,1406.51,290421.8254
2022-07-18 04:00:00,1406.5,1475.66,1393.84,1467.13,406303.7327
2022-07-18 08:00:00,1467.14,1509.91,1462.57,1479.08,393186.20041
2022-07-18 12:00:00,1479.08,1529.72,1452.52,1521.35,287476.0813
2022-07-18 16:00:00,1521.34,1530.0,1450.0,1472.3,328581.3643
2022-07-18 20:00:00,1472.3,1597.47,1461.43,1581.04,323949.5611
2022-07-19 00:00:00,1581.03,1631.0,1510.94,1516.24,539046.0327
2022-07-19 04:00:00,1516.24,1542.68,1493.11,1510.58,276184.728
2022-07-19 08:00:00,1510.59,1561.45,1505.75,1541.82,226801.2291
2022-07-19 12:00:00,1541.82,1577.28,1506.41,1540.44,386838.5844
2022-07-19 16:00:00,1540.52,1589.76,1534.79,1560.79,272483.8004
2022-07-19 20:00:00,1560.78,1588.1,1526.01,1542.32,144694.307
2022-07-20 00:00:00,1542.33,1568.42,1510.47,1561.72,166067.992
2022-07-20 04:00:00,1561.72,1579.8,1528.76,1531.06,172354.4303
2022-07-20 08:00:00,1531.05,1614.0,1526.67,1602.91,280370.9474
2022-07-20 12:00:00,1602.9,1620.4,1583.0,1596.53,258643.1199
2022-07-20 16:00:00,1596.52,1597.58,1538.0,1551.79,201299.3274
2022-07-20 20:00:00,1551.79,1567.09,1484.23,1521.58,272441.6077
2022-07-21 00:00:00,1521.63,1554.7,1482.23,1487.96,198535.8104
2022-07-21 04:00:00,1487.96,1497.74,1463.56,1488.01,188299.6905
2022-07-21 08:00:00,1488.01,1520.95,1477.01,1489.19,225384.2561
2022-07-21 12:00:00,1489.19,1515.66,1481.11,1511.01,206855.8599
2022-07-21 16:00:00,1511.01,1580.0,1508.99,1578.85,259205.7457
2022-07-21 20:00:00,1578.84,1605.98,1565.09,1575.45,169046.1337
2022-07-22 00:00:00,1575.45,1595.92,1553.1,1561.45,113192.8483
2022-07-22 04:00:00,1561.45,1614.02,1555.87,1601.69,167980.8594
2022-07-22 08:00:00,1601.69,1650.05,1595.12,1639.08,306124.8898
2022-07-22 12:00:00,1639.08,1644.5,1569.05,1574.91,286637.9576
2022-07-22 16:00:00,1574.9,1591.99,1519.65,1526.2,199606.11
2022-07-22 20:00:00,1526.21,1544.54,1516.11,1535.27,97180.4222
2022-07-23 00:00:00,1535.27,1580.0,1523.45,1571.0,112331.3469
2022-07-23 04:00:00,1571.01,1596.51,1564.28,1578.35,124844.7131
2022-07-23 08:00:00,1578.35,1588.35,1519.0,1522.19,184858.7387
2022-07-23 12:00:00,1522.19,1537.3,1501.65,1523.67,142349.8844
2022-07-23 16:00:00,1523.67,1532.99,1488.0,1513.33,186605.5231
2022-07-23 20:00:00,1513.25,1555.26,1511.56,1548.67,100294.5277
2022-07-24 00:00:00,1548.66,1577.24,1545.67,1551.51,108044.0686
2022-07-24 04:00:00,1551.51,1619.99,1546.9,1604.44,209318.751
2022-07-24 08:00:00,1604.44,1628.86,1580.0,1615.85,165371.2689
2022-07-24 12:00:00,1615.84,1621.42,1573.0,1612.61,188316.0209
2022-07-24 16:00:00,1612.61,1615.38,1583.51,1602.76,116376.0563
2022-07-24 20:00:00,1602.75,1664.34,1589.01,1597.7,222509.734
2022-07-25 00:00:00,1597.7,1609.55,1498.95,1511.51,321802.8622
2022-07-25 04:00:00,1511.51,1529.84,1499.45,1522.12,151357.4575
2022-07-25 08:00:00,1522.12,1553.79,1510.7,1537.5,151747.8745
2022-07-25 12:00:00,1537.49,1538.65,1502.21,1526.03,238151.5504
2022-07-25 16:00:00,1526.02,1534.94,1455.17,1495.0,228960.8992
2022-07-25 20:00:00,1495.0,1538.51,1435.58,1440.79,326370.3371
2022-07-26 00:00:00,1440.79,1450.0,1400.46,1433.05,290515.8395
2022-07-26 04:00:00,1433.04,1438.3,1406.68,1409.46,164620.3735
2022-07-26 08:00:00,1409.46,1423.97,1385.08,1406.33,119648.9608
2022-07-26 12:00:00,1406.33,1420.39,1363.87,1368.68,254885.8894
2022-07-26 16:00:00,1368.67,1396.0,1356.86,1366.02,152127.9014
2022-07-26 20:00:00,1366.09,1454.11,1356.17,1449.12,217844.7762
2022-07-27 00:00:00,1449.12,1458.88,1420.83,1424.76,151529.5523
2022-07-27 04:00:00,1424.75,1472.0,1422.53,1464.47,154535.7859
2022-07-27 08:00:00,1464.47,1474.96,1446.93,1452.68,132656.9585
2022-07-27 12:00:00,1452.68,1496.99,1444.91,1489.2,191261.2824
2022-07-27 16:00:00,1489.2,1615.0,1477.4,1587.96,640486.4584
2022-07-27 20:00:00,1587.96,1644.44,1585.0,1635.74,242956.0038
2022-07-28 00:00:00,1635.74,1677.0,1605.29,1648.64,254233.381
2022-07-28 04:00:00,1648.64,1654.47,1614.0,1618.44,161111.9854
2022-07-28 08:00:00,1618.44,1645.04,1601.23,1641.52,158773.5459
2022-07-28 12:00:00,1641.52,1755.0,1593.27,1728.31,535052.55925
2022-07-28 16:00:00,1728.32,1750.0,1713.35,1725.98,244552.9865
2022-07-28 20:00:00,1725.98,1784.79,1712.61,1724.52,224420.6175
2022-07-29 00:00:00,1724.52,1733.98,1696.0,1727.02,144740.1656
2022-07-29 04:00:00,1727.02,1752.03,1706.14,1715.36,146530.842
2022-07-29 08:00:00,1715.35,1733.11,1664.27,1681.39,189275.7295
2022-07-29 12:00:00,1681.4,1744.0,1655.02,1721.66,315424.7364
2022-07-29 16:00:00,1721.66,1736.23,1663.44,1723.84,246227.3858
2022-07-29 20:00:00,1723.83,1765.99,1703.01,1721.68,163067.711
2022-07-30 00:00:00,1721.68,1735.31,1686.84,1707.14,145133.6224
2022-07-30 04:00:00,1707.15,1720.0,1688.69,1715.5,68455.1486
2022-07-30 08:00:00,1715.5,1723.54,1678.25,1704.77,108839.8589
2022-07-30 12:00:00,1704.77,1744.85,1696.01,1736.84,183779.0205
2022-07-30 16:00:00,1736.84,1737.49,1689.07,1691.93,103836.7588
2022-07-30 20:00:00,1691.92,1710.02,1673.01,1697.0,125088.1194
2022-07-31 00:00:00,1697.0,1712.77,1686.4,1693.74,83340.8994
2022-07-31 04:00:00,1693.75,1708.29,1689.36,1697.93,53767.3941
2022-07-31 08:00:00,1697.93,1724.19,1686.06,1718.57,95325.0782
2022-07-31 12:00:00,1718.56,1722.32,1692.42,1712.04,81433.339
2022-07-31 16:00:00,1712.05,1754.69,1687.01,1717.37,210334.3835
2022-07-31 20:00:00,1717.37,1724.93,1666.0,1678.12,172125.7137
2022-08-01 00:00:00,1678.12,1704.68,1672.63,1691.77,80181.8036
2022-08-01 04:00:00,1691.78,1697.22,1672.79,1692.87,74921.7213
2022-08-01 08:00:00,1692.88,1695.36,1641.09,1668.21,112901.8504
2022-08-01 12:00:00,1668.21,1690.59,1636.47,1672.6,192661.1554
2022-08-01 16:00:00,1672.59,1673.59,1615.99,1622.27,219598.8947
2022-08-01 20:00:00,1622.28,1644.14,1606.12,1630.28,121301.1394
2022-08-02 00:00:00,1630.28,1657.11,1568.35,1577.35,200194.5793
2022-08-02 04:00:00,1577.3,1599.99,1566.17,1593.52,121271.6683
2022-08-02 08:00:00,1593.52,1598.99,1559.28,1587.36,137174.3835
2022-08-02 12:00:00,1587.36,1637.99,1564.17,1629.93,283969.1275
2022-08-02 16:00:00,1629.92,1678.0,1622.02,1637.14,243088.0096
2022-08-02 20:00:00,1637.14,1661.04,1628.2,1630.91,96266.7422
2022-08-03 00:00:00,1630.91,1639.25,1589.71,1619.95,149046.2077
2022-08-03 04:00:00,1619.95,1643.99,1613.2,1629.09,111273.6863
2022-08-03 08:00:00,1629.08,1672.99,1628.66,1665.54,132080.6179
2022-08-03 12:00:00,1665.55,1685.03,1645.3,1655.86,164441.7162
2022-08-03 16:00:00,1655.87,1671.74,1647.24,1654.38,110664.2336
2022-08-03 20:00:00,1654.38,1657.34,1607.42,1618.16,110218.2796
2022-08-04 00:00:00,1618.16,1659.28,1615.57,1651.14,111612.711
2022-08-04 04:00:00,1651.15,1662.79,1615.15,1625.93,116602.9023
2022-08-04 08:00:00,1625.92,1630.99,1606.27,1615.71,107309.7791
2022-08-04 12:00:00,1615.72,1644.0,1596.84,1615.59,177224.3038
2022-08-04 16:00:00,1615.6,1624.44,1580.39,1590.96,147951.9275
2022-08-04 20:00:00,1590.97,1613.29,1581.09,1607.96,74850.5573
2022-08-05 00:00:00,1607.97,1669.83,1605.64,1659.65,181922.1703
2022-08-05 04:00:00,1659.66,1679.6,1646.63,1662.87,105665.7858
2022-08-05 08:00:00,1662.87,1717.87,1652.13,1713.43,152209.4
2022-08-05 12:00:00,1713.43,1725.0,1660.01,1670.05,315073.2673
2022-08-05 16:00:00,1670.06,1684.45,1656.77,1681.36,116571.9268
2022-08-05 20:00:00,1681.35,1742.07,1666.34,1736.81,134403.921
2022-08-06 00:00:00,1736.81,1749.93,1725.87,1734.47,124612.8786
2022-08-06 04:00:00,1734.47,1737.98,1713.99,1720.73,67956.0182
2022-08-06 08:00:00,1720.73,1724.41,1702.62,1712.11,93621.3898
2022-08-06 12:00:00,1712.1,1720.97,1706.6,1715.53,74418.2648
2022-08-06 16:00:00,1715.53,1720.92,1685.26,1714.73,104881.3581
2022-08-06 20:00:00,1714.73,1724.27,1687.29,1690.6,57824.7349
2022-08-07 00:00:00,1690.6,1698.49,1668.0,1684.07,101183.7146
2022-08-07 04:00:00,1684.07,1689.35,1672.71,1686.24,53709.2951
2022-08-07 08:00:00,1686.23,1694.13,1673.02,1692.6,50276.855
2022-08-07 12:00:00,1692.59,1715.18,1691.16,1698.89,87108.2785
2022-08-07 16:00:00,1698.89,1717.0,1695.18,1708.45,69471.2147
2022-08-07 20:00:00,1708.44,1729.79,1690.0,1700.19,78155.4061
2022-08-08 00:00:00,1700.2,1720.0,1693.87,1709.77,76003.8281
2022-08-08 04:00:00,1709.76,1740.0,1708.3,1732.79,102742.9922
2022-08-08 08:00:00,1732.78,1792.65,1728.28,1789.37,176964.2384
2022-08-08 12:00:00,1789.37,1818.0,1767.0,1775.31,201012.2651
2022-08-08 16:00:00,1775.31,1787.0,1755.6,1783.13,114974.7704
2022-08-08 20:00:00,1783.12,1799.32,1757.99,1777.05,109922.4501
2022-08-09 00:00:00,1777.05,1786.81,1761.44,1778.53,65393.3133
2022-08-09 04:00:00,1778.53,1790.83,1766.71,1782.02,71572.3883
2022-08-09 08:00:00,1782.01,1783.0,1692.2,1704.04,227871.3486
2022-08-09 12:00:00,1704.04,1718.0,1667.93,1684.63,231200.1821
2022-08-09 16:00:00,1684.64,1698.52,1674.58,1688.0,122767.6364
2022-08-09 20:00:00,1688.01,1716.74,1687.4,1702.76,99366.2332
2022-08-10 00:00:00,1702.76,1702.76,1656.78,1669.49,170656.0031
2022-08-10 04:00:00,1669.5,1691.49,1667.33,1686.0,90997.6447
2022-08-10 08:00:00,1686.01,1713.53,1684.22,1707.2,116768.612
2022-08-10 12:00:00,1707.2,1853.55,1703.6,1837.5,618189.3307
2022-08-10 16:00:00,1837.49,1849.66,1804.08,1818.24,179365.1269
2022-08-10 20:00:00,1818.24,1885.0,1817.72,1853.57,141790.7953
2022-08-11 00:00:00,1853.58,1918.19,1850.32,1880.37,277052.5989
2022-08-11 04:00:00,1880.38,1906.0,1870.0,1878.88,174689.2112
2022-08-11 08:00:00,1878.87,1913.49,1873.72,1903.58,123834.9538
2022-08-11 12:00:00,1903.58,1942.0,1883.78,1890.48,309919.6603
2022-08-11 16:00:00,1890.48,1908.39,1875.56,1899.16,120832.7541
2022-08-11 20:00:00,1899.16,1905.38,1867.27,1880.19,98932.7226
2022-08-12 00:00:00,1880.19,1913.9,1857.67,1903.98,118378.5432
2022-08-12 04:00:00,1903.99,1909.49,1882.56,1888.44,71772.0144
2022-08-12 08:00:00,1888.44,1904.54,1853.06,1868.61,130058.0941
2022-08-12 12:00:00,1868.61,1903.79,1867.4,1897.69,123167.1637
2022-08-12 16:00:00,1897.68,1931.19,1891.0,1926.21,123240.1195
2022-08-12 20:00:00,1926.21,1964.71,1916.67,1958.28,151012.1666
2022-08-13 00:00:00,1958.28,1998.88,1946.5,1996.57,151731.2592
2022-08-13 04:00:00,1996.57,2020.0,1986.05,1995.78,164250.8939
2022-08-13 08:00:00,1995.78,2007.64,1973.21,1985.99,119010.7334
2022-08-13 12:00:00,1986.0,1995.0,1961.99,1988.51,103793.4229
2022-08-13 16:00:00,1988.51,2004.27,1972.24,1975.62,100294.6755
2022-08-13 20:00:00,1975.63,1994.8,1967.61,1983.55,56795.0444
2022-08-14 00:00:00,1983.55,1996.0,1970.96,1985.82,57239.7978
2022-08-14 04:00:00,1985.83,2030.0,1981.0,2016.75,98390.7614
2022-08-14 08:00:00,2016.75,2017.41,1981.0,1990.15,86341.6161
2022-08-14 12:00:00,1990.16,1991.64,1970.13,1984.17,82431.1726
2022-08-14 16:00:00,1984.18,1984.81,1906.0,1931.42,161727.9001
2022-08-14 20:00:00,1931.42,1960.23,1917.0,1935.31,83452.2372
2022-08-15 00:00:00,1935.32,2012.47,1923.0,1986.33,171447.8016
2022-08-15 04:00:00,1986.33,1992.81,1884.46,1899.87,243908.1567
2022-08-15 08:00:00,1899.88,1913.1,1875.01,1891.23,150439.5942
2022-08-15 12:00:00,1891.23,1922.0,1872.31,1917.7,173982.0757
2022-08-15 16:00:00,1917.71,1933.42,1885.01,1889.57,109153.8076
2022-08-15 20:00:00,1889.57,1917.7,1875.5,1899.06,100230.8947
2022-08-16 00:00:00,1899.05,1914.95,1861.15,1887.71,129310.2591
2022-08-16 04:00:00,1887.71,1893.38,1856.98,1886.59,92398.8248
2022-08-16 08:00:00,1886.58,1915.0,1874.45,1906.64,95754.2049
2022-08-16 12:00:00,1906.64,1914.97,1863.34,1887.38,136207.7596
2022-08-16 16:00:00,1887.38,1897.96,1853.0,1879.34,117478.5269
2022-08-16 20:00:00,1879.33,1886.89,1866.6,1876.67,51579.5746
2022-08-17 00:00:00,1876.67,1904.71,1874.85,1896.0,104577.3565
2022-08-17 04:00:00,1895.99,1959.43,1888.37,1890.39,217566.7139
2022-08-17 08:00:00,1890.38,1902.6,1869.06,1876.85,102346.2368
2022-08-17 12:00:00,1876.85,1886.46,1818.74,1830.92,265662.2907
2022-08-17 16:00:00,1830.92,1870.69,1824.0,1838.51,183420.8657
2022-08-17 20:00:00,1838.51,1853.98,1824.15,1834.25,78251.4339
2022-08-18 00:00:00,1834.24,1865.63,1821.25,1848.65,95663.6377
2022-08-18 04:00:00,1848.65,1853.0,1836.22,1845.01,54457.9893
2022-08-18 08:00:00,1845.01,1866.54,1834.62,1859.49,80317.2065
2022-08-18 12:00:00,1859.49,1882.37,1848.99,1873.11,167584.0268
2022-08-18 16:00:00,1873.12,1879.0,1856.01,1870.43,112438.2899
2022-08-18 20:00:00,1870.42,1879.73,1838.0,1846.39,95792.8738
2022-08-19 00:00:00,1846.39,1848.0,1806.16,1818.02,195637.3277
2022-08-19 04:00:00,1818.02,1825.26,1723.0,1744.63,277278.6978
2022-08-19 08:00:00,1744.63,1745.0,1683.0,1707.73,284130.444
2022-08-19 12:00:00,1707.72,1707.91,1675.3,1698.17,205240.4748
2022-08-19 16:00:00,1698.17,1726.49,1680.8,1701.18,190329.1014
2022-08-19 20:00:00,1701.18,1706.39,1602.37,1609.01,267210.9058
2022-08-20 00:00:00,1609.0,1640.0,1607.89,1627.65,177688.4341
2022-08-20 04:00:00,1627.65,1657.08,1625.34,1647.76,125601.13
2022-08-20 08:00:00,1647.75,1649.82,1617.99,1631.0,84159.5326
2022-08-20 12:00:00,1631.01,1644.04,1624.19,1634.69,82096.4553
2022-08-20 16:00:00,1634.7,1639.43,1555.0,1564.23,235287.6084
2022-08-20 20:00:00,1564.23,1588.8,1523.67,1576.04,209782.7622
2022-08-21 00:00:00,1576.03,1604.23,1573.19,1585.57,124705.3136
2022-08-21 04:00:00,1585.56,1595.41,1562.34,1585.45,95989.2595
2022-08-21 08:00:00,1585.45,1629.99,1584.87,1626.75,190990.959
2022-08-21 12:00:00,1626.76,1640.8,1600.4,1621.12,112920.9034
2022-08-21 16:00:00,1621.11,1635.0,1609.9,1624.18,80709.6472
2022-08-21 20:00:00,1624.17,1646.52,1580.6,1618.13,175346.5235
2022-08-22 00:00:00,1618.13,1621.97,1593.77,1594.95,109489.0161
2022-08-22 04:00:00,1594.95,1610.5,1551.59,1556.62,147768.9863
2022-08-22 08:00:00,1556.62,1580.82,1529.92,1567.78,216485.3332
2022-08-22 12:00:00,1567.77,1595.0,1547.99,1589.78,215845.9922
2022-08-22 16:00:00,1589.77,1601.28,1549.25,1567.72,123092.224
2022-08-22 20:00:00,1567.72,1629.72,1564.55,1624.66,128511.3436
2022-08-23 00:00:00,1624.65,1638.87,1607.73,1609.26,121805.8333
2022-08-23 04:00:00,1609.26,1617.7,1563.76,1602.24,138381.9966
2022-08-23 08:00:00,1602.24,1625.1,1588.08,1620.49,185869.9781
2022-08-23 12:00:00,1620.48,1655.44,1606.68,1640.5,241992.1365
2022-08-23 16:00:00,1640.5,1676.07,1623.81,1650.62,154965.004
2022-08-23 20:00:00,1650.63,1673.0,1641.42,1665.41,97231.9835
2022-08-24 00:00:00,1665.4,1666.47,1604.92,1614.44,174982.8246
2022-08-24 04:00:00,1614.44,1649.63,1610.53,1627.06,108838.8577
2022-08-24 08:00:00,1627.06,1654.11,1626.14,1650.92,90082.179
2022-08-24 12:00:00,1650.91,1688.0,1642.44,1683.5,168398.5454
2022-08-24 16:00:00,1683.49,1694.13,1664.0,1678.59,112378.9826
2022-08-24 20:00:00,1678.59,1686.41,1651.82,1656.56,89986.2185
2022-08-25 00:00:00,1656.56,1684.99,1653.68,1669.73,87774.7737
2022-08-25 04:00:00,1669.73,1712.74,1669.28,1708.92,133966.2365
2022-08-25 08:00:00,1708.92,1716.56,1693.71,1710.11,93234.8205
2022-08-25 12:00:00,1710.11,1722.0,1688.44,1701.19,143810.628
2022-08-25 16:00:00,1701.2,1713.16,1689.53,1707.1,80521.7319
2022-08-25 20:00:00,1707.1,1712.85,1682.13,1695.11,63782.5224
2022-08-26 00:00:00,1695.11,1695.23,1671.7,1687.15,78668.8195
2022-08-26 04:00:00,1687.16,1687.69,1641.67,1660.56,116688.6567
2022-08-26 08:00:00,1660.56,1667.42,1620.5,1629.13,110359.3204
2022-08-26 12:00:00,1629.13,1706.45,1585.21,1593.53,467259.6092
2022-08-26 16:00:00,1593.53,1599.56,1538.23,1559.78,208407.6905
2022-08-26 20:00:00,1559.78,1568.72,1486.85,1508.18,168528.7329
2022-08-27 00:00:00,1508.18,1518.42,1483.2,1501.86,134000.3707
2022-08-27 04:00:00,1501.85,1509.74,1469.19,1508.02,145279.5977
2022-08-27 08:00:00,1508.02,1511.82,1494.81,1505.32,106527.4325
2022-08-27 12:00:00,1505.32,1509.15,1453.85,1469.93,150170.0088
2022-08-27 16:00:00,1469.92,1484.32,1447.52,1479.63,131885.374
2022-08-27 20:00:00,1479.62,1498.75,1457.66,1491.06,88273.8931
2022-08-28 00:00:00,1491.06,1511.0,1475.27,1491.48,70105.8237
2022-08-28 04:00:00,1491.48,1502.72,1481.59,1496.99,55840.6308
2022-08-28 08:00:00,1496.99,1504.07,1475.21,1485.72,69037.4318
2022-08-28 12:00:00,1485.72,1488.98,1458.99,1486.84,108692.5789
2022-08-28 16:00:00,1486.84,1498.0,1478.41,1483.27,84903.0319
2022-08-28 20:00:00,1483.28,1492.57,1424.0,1426.76,156266.9515
2022-08-29 00:00:00,1426.76,1463.03,1422.08,1456.88,156710.1932
2022-08-29 04:00:00,1456.88,1462.21,1439.35,1454.74,90376.4767
2022-08-29 08:00:00,1454.74,1456.39,1442.0,1449.04,75623.0013
2022-08-29 12:00:00,1449.05,1531.37,1447.01,1521.89,272964.9776
2022-08-29 16:00:00,1521.88,1545.0,1519.97,1531.36,133687.8484
2022-08-29 20:00:00,1531.36,1559.99,1529.21,1551.8,96889.5859
2022-08-30 00:00:00,1551.79,1552.66,1523.56,1544.2,92145.7571
2022-08-30 04:00:00,1544.19,1600.84,1542.73,1586.98,171149.3866
2022-08-30 08:00:00,1586.98,1606.13,1576.5,1584.88,98855.4353
2022-08-30 12:00:00,1584.89,1594.77,1509.61,1524.69,271442.965
2022-08-30 16:00:00,1524.68,1569.41,1473.61,1543.3,241181.3074
2022-08-30 20:00:00,1543.31,1565.63,1516.93,1524.59,128300.1658
2022-08-31 00:00:00,1524.59,1618.0,1524.59,1606.54,183899.8628
2022-08-31 04:00:00,1606.55,1619.78,1576.92,1584.83,149194.7551
2022-08-31 08:00:00,1584.82,1608.08,1560.0,1594.89,170367.5202
2022-08-31 12:00:00,1594.9,1610.0,1535.38,1560.68,208901.8001
2022-08-31 16:00:00,1560.68,1588.78,1528.0,1575.33,156700.7553
2022-08-31 20:00:00,1575.33,1584.66,1542.23,1554.1,80162.984
2022-09-01 00:00:00,1554.11,1573.98,1533.92,1549.91,134790.1897
2022-09-01 04:00:00,1549.92,1562.88,1531.08,1544.6,84155.5639
2022-09-01 08:00:00,1544.59,1586.34,1533.04,1577.99,110436.2039
2022-09-01 12:00:00,1577.99,1581.37,1512.77,1536.03,200258.9294
2022-09-01 16:00:00,1536.02,1572.76,1523.6,1564.64,105436.9943
2022-09-01 20:00:00,1564.65,1599.0,1561.7,1586.16,93632.6008
2022-09-02 00:00:00,1586.17,1606.19,1567.15,1595.82,108764.5461
2022-09-02 04:00:00,1595.82,1611.9,1577.94,1594.29,85051.2341
2022-09-02 08:00:00,1594.28,1603.0,1582.15,1593.63,75269.3809
2022-09-02 12:00:00,1593.62,1650.0,1580.0,1636.32,356701.2715
2022-09-02 16:00:00,1636.33,1639.42,1546.41,1561.47,214995.4822
2022-09-02 20:00:00,1561.47,1586.6,1551.0,1575.35,78227.745
2022-09-03 00:00:00,1575.35,1582.71,1554.65,1561.54,65693.0326
2022-09-03 04:00:00,1561.53,1573.12,1534.28,1544.07,61892.1953
2022-09-03 08:00:00,1544.07,1559.74,1540.0,1548.66,61461.6651
2022-09-03 12:00:00,1548.66,1565.89,1543.58,1548.24,52055.4348
2022-09-03 16:00:00,1548.24,1564.0,1535.63,1549.31,47958.8714
2022-09-03 20:00:00,1549.31,1561.91,1546.7,1557.46,32336.0197
2022-09-04 00:00:00,1557.45,1561.55,1547.45,1552.16,29994.8222
2022-09-04 04:00:00,1552.16,1556.91,1543.56,1545.44,35430.8883
2022-09-04 08:00:00,1545.44,1564.83,1540.66,1564.55,44261.31
2022-09-04 12:00:00,1564.54,1583.66,1544.82,1560.55,85584.7837
2022-09-04 16:00:00,1560.55,1576.49,1555.67,1567.1,46862.9999
2022-09-04 20:00:00,1567.1,1582.87,1563.27,1579.28,54456.3125
2022-09-05 00:00:00,1579.29,1592.87,1568.68,1575.48,72959.3499
2022-09-05 04:00:00,1575.47,1580.2,1556.56,1562.49,68182.5922
2022-09-05 08:00:00,1562.5,1569.34,1557.93,1566.86,59749.2737
2022-09-05 12:00:00,1566.85,1606.43,1562.41,1600.82,119103.8015
2022-09-05 16:00:00,1600.82,1610.0,1576.37,1586.01,100183.0365
2022-09-05 20:00:00,1586.02,1631.99,1585.51,1617.8,83314.8832
2022-09-06 00:00:00,1617.8,1676.0,1615.27,1640.38,203634.8199
2022-09-06 04:00:00,1640.37,1678.7,1637.0,1658.77,141769.0403
2022-09-06 08:00:00,1658.76,1678.58,1646.91,1668.49,91409.8646
2022-09-06 12:00:00,1668.48,1687.4,1633.31,1669.85,194320.1429
2022-09-06 16:00:00,1669.85,1674.71,1562.5,1576.67,276264.8854
2022-09-06 20:00:00,1576.67,1588.91,1555.0,1559.01,103324.1047
2022-09-07 00:00:00,1559.01,1568.32,1490.66,1510.37,175691.3751
2022-09-07 04:00:00,1510.37,1527.89,1499.29,1518.32,103464.0326
2022-09-07 08:00:00,1518.31,1525.26,1503.82,1513.79,75728.6939
2022-09-07 12:00:00,1513.79,1551.0,1500.0,1544.17,155947.7013
2022-09-07 16:00:00,1544.18,1581.36,1536.43,1570.15,111872.3125
2022-09-07 20:00:00,1570.14,1657.5,1568.8,1630.0,228287.3089
2022-09-08 00:00:00,1630.0,1637.23,1613.13,1629.79,75487.5716
