Time,Open,High,Low,Close,Volume
2021-04-28 12:00:00,54853.26,55327.0,54111.11,54338.14,8387.128843
2021-04-28 16:00:00,54338.14,55432.0,54245.33,55411.97,6539.816426
2021-04-28 20:00:00,55407.03,56428.0,54002.0,54846.22,11547.742105
2021-04-29 00:00:00,54846.23,55195.84,54046.33,54265.1,7127.891941
2021-04-29 04:00:00,54265.1,54493.87,53482.22,54465.14,8732.810154
2021-04-29 08:00:00,54465.27,54739.43,53759.98,54300.16,8709.305142
2021-04-29 12:00:00,54300.16,54531.89,53303.68,53703.11,10338.510248
2021-04-29 16:00:00,53703.11,53816.19,52476.69,52860.02,11220.072802
2021-04-29 20:00:00,52860.02,53650.63,52330.94,53555.0,6357.429168
2021-04-30 00:00:00,53555.0,53816.36,53013.01,53679.03,8135.865818
2021-04-30 04:00:00,53679.04,54558.8,53673.05,54343.11,9665.962742
2021-04-30 08:00:00,54343.11,54792.33,54051.11,54230.63,7863.061573
2021-04-30 12:00:00,54230.64,57258.15,54170.89,57180.06,21815.522266
2021-04-30 16:00:00,57180.05,57385.0,56277.39,57007.38,11856.686738
2021-04-30 20:00:00,57007.38,57963.0,56374.21,57694.27,9241.810908
2021-05-01 00:00:00,57697.25,58458.07,57421.05,58178.67,10096.9404
2021-05-01 04:00:00,58177.59,58422.31,57585.55,57725.14,6729.896248
2021-05-01 08:00:00,57725.14,57930.0,57116.16,57816.9,7190.046728
2021-05-01 12:00:00,57816.91,58043.01,56956.14,57356.58,7376.619727
2021-05-01 16:00:00,57356.59,57998.97,57218.0,57770.31,6358.756896
2021-05-01 20:00:00,57770.32,57939.0,57243.65,57800.37,4848.091837
2021-05-02 00:00:00,57797.35,57911.02,56323.66,56450.19,7209.986588
2021-05-02 04:00:00,56450.19,57129.0,56171.31,56633.02,6137.573368
2021-05-02 08:00:00,56633.03,57090.0,56035.25,57090.0,7180.359993
2021-05-02 12:00:00,57090.0,57286.96,56231.55,56595.2,5974.877612
2021-05-02 16:00:00,56595.2,56968.56,56317.59,56836.4,5016.931961
2021-05-02 20:00:00,56836.39,57141.05,56212.0,56578.21,5293.149341
2021-05-03 00:00:00,56578.21,58289.99,56525.0,57925.8,9396.291029
2021-05-03 04:00:00,57925.79,58848.0,57696.7,58787.87,9346.972255
2021-05-03 08:00:00,58787.88,58981.44,58277.12,58657.63,9368.154323
2021-05-03 12:00:00,58657.64,58770.0,57260.0,57601.83,11235.733692
2021-05-03 16:00:00,57603.33,58170.0,57169.0,57564.87,8767.243395
2021-05-03 20:00:00,57564.86,57575.05,56435.0,57169.39,9535.536592
2021-05-04 00:00:00,57169.39,57200.0,54580.0,55452.17,16977.898231
2021-05-04 04:00:00,55452.16,56361.82,55122.0,55917.97,8518.871254
2021-05-04 08:00:00,55917.98,56637.89,55555.0,56143.42,10623.433906
2021-05-04 12:00:00,56143.43,56321.18,53526.0,53799.33,25558.309394
2021-05-04 16:00:00,53802.54,54745.81,53201.01,54541.13,15002.0973
2021-05-04 20:00:00,54539.73,54824.0,53046.69,53200.01,8644.015818
2021-05-05 00:00:00,53205.05,55415.83,52900.0,54795.19,13128.377866
2021-05-05 04:00:00,54798.87,55285.71,53922.84,54858.35,10080.014011
2021-05-05 08:00:00,54858.35,55809.24,54679.13,55108.95,9957.733141
2021-05-05 12:00:00,55108.95,57712.06,55032.65,57636.74,19336.62196
2021-05-05 16:00:00,57635.89,58069.82,57043.0,57136.04,14748.367549
2021-05-05 20:00:00,57136.04,57619.86,56576.04,57436.11,10012.808912
2021-05-06 00:00:00,57436.11,57570.0,56570.66,56797.09,9957.851377
2021-05-06 04:00:00,56797.09,57568.42,56331.66,56814.79,9411.582305
2021-05-06 08:00:00,56814.79,58360.0,56772.75,57988.0,12460.66657
2021-05-06 12:00:00,57988.0,58099.0,56763.0,57088.49,12092.188503
2021-05-06 16:00:00,57088.48,57475.0,55200.0,56128.42,17181.908263
2021-05-06 20:00:00,56128.42,56794.4,55674.13,56393.68,9077.47489
2021-05-07 00:00:00,56393.68,57122.17,55476.74,55705.67,13216.079461
2021-05-07 04:00:00,55705.67,56280.88,55241.63,55766.34,9694.867861
2021-05-07 08:00:00,55766.33,56784.0,55570.35,56464.74,10430.293682
2021-05-07 12:00:00,56464.74,57680.0,56228.24,57519.24,14789.919732
2021-05-07 16:00:00,57519.25,58650.0,57132.65,57584.01,15968.628033
2021-05-07 20:00:00,57584.01,58074.31,56749.75,57314.75,10442.95906
2021-05-08 00:00:00,57315.49,58400.0,56900.0,58099.98,9205.851909
2021-05-08 04:00:00,58099.86,58599.99,57500.0,58463.06,9129.56824
2021-05-08 08:00:00,58463.06,59379.26,58305.0,58556.09,13405.425347
2021-05-08 12:00:00,58556.09,59438.64,57472.95,57599.87,16338.473914
2021-05-08 16:00:00,57599.86,59300.0,57560.63,59030.56,13538.222106
2021-05-08 20:00:00,59030.56,59500.0,58466.0,58862.05,8092.364512
2021-05-09 00:00:00,58866.53,59300.0,58325.09,58632.78,11973.236961
2021-05-09 04:00:00,58635.72,58974.91,57575.0,57965.59,16054.303408
2021-05-09 08:00:00,57965.59,58400.0,57535.61,57907.49,9774.47663
2021-05-09 12:00:00,57907.49,58000.0,56235.66,57379.58,15021.126402
2021-05-09 16:00:00,57379.58,57883.11,57048.96,57266.97,8143.732782
2021-05-09 20:00:00,57266.97,58439.7,57179.18,58240.84,8839.243727
2021-05-10 00:00:00,58240.83,59444.9,58009.96,59356.76,10905.208524
2021-05-10 04:00:00,59356.77,59500.0,58355.79,58370.17,9885.999879
2021-05-10 08:00:00,58370.17,58593.79,57301.81,58070.63,12483.083175
2021-05-10 12:00:00,58070.63,58320.0,56700.0,58296.36,16492.411996
2021-05-10 16:00:00,58296.35,58593.7,55516.85,55733.76,18984.7367
2021-05-10 20:00:00,55733.76,56269.89,53400.0,55816.14,20834.908976
2021-05-11 00:00:00,55816.14,56435.48,54370.0,55142.46,14287.879015
2021-05-11 04:00:00,55142.44,55846.9,54589.0,55740.09,9500.419613
2021-05-11 08:00:00,55737.89,56190.0,55125.71,55210.47,11000.371098
2021-05-11 12:00:00,55210.47,56176.0,54766.44,56052.82,13895.315089
2021-05-11 16:00:00,56052.83,56850.0,55750.0,56608.94,9622.533917
2021-05-11 20:00:00,56608.93,56862.43,56168.98,56670.02,6023.021818
2021-05-12 00:00:00,56670.02,57872.18,56555.12,57756.94,10732.229562
2021-05-12 04:00:00,57756.95,58000.01,56882.0,57101.07,9083.459784
2021-05-12 08:00:00,57101.08,57195.5,55950.45,56421.46,12121.894047
2021-05-12 12:00:00,56421.45,56900.0,55232.56,55479.13,16223.015851
2021-05-12 16:00:00,55479.13,55677.31,53500.0,54432.39,20363.459058
2021-05-12 20:00:00,54437.0,54751.92,48600.0,49631.32,31318.731534
2021-05-13 00:00:00,49537.15,50829.98,46000.0,50461.99,42786.026884
2021-05-13 04:00:00,50461.99,51367.19,50282.0,50879.72,16124.773991
2021-05-13 08:00:00,50879.73,50950.0,48457.12,49777.01,28154.674056
2021-05-13 12:00:00,49777.01,50884.34,49458.68,49627.64,17291.357104
2021-05-13 16:00:00,49627.63,50429.99,47000.0,48568.85,28937.196702
2021-05-13 20:00:00,48569.97,49879.77,48350.0,49670.97,14037.973384
2021-05-14 00:00:00,49671.92,50390.7,49021.01,49157.93,13663.102417
2021-05-14 04:00:00,49157.94,50286.26,48799.75,49987.2,14234.109728
2021-05-14 08:00:00,49987.19,50958.32,49880.0,50538.14,14914.497144
2021-05-14 12:00:00,50538.13,51483.0,50037.0,51211.98,13868.253264
2021-05-14 16:00:00,51211.98,51322.41,50083.8,50138.09,12471.01461
2021-05-14 20:00:00,50141.33,50294.6,49030.0,49841.45,10931.227143
2021-05-15 00:00:00,49844.16,50700.0,49269.78,49627.01,10530.443458
2021-05-15 04:00:00,49627.02,49861.2,48400.0,48469.28,14762.202922
2021-05-15 08:00:00,48469.71,49298.59,47721.84,48929.74,16135.570945
2021-05-15 12:00:00,48929.73,49697.63,48527.07,48982.99,14914.284986
2021-05-15 16:00:00,48983.0,48994.27,46900.0,48108.4,20279.083932
2021-05-15 20:00:00,48108.4,48738.75,46555.0,46762.99,12815.863116
2021-05-16 00:00:00,46762.99,48406.44,46467.0,48383.46,12801.101382
2021-05-16 04:00:00,48386.62,49500.0,48034.82,49375.28,10802.033375
2021-05-16 08:00:00,49375.28,49795.89,48656.0,49014.99,10956.006583
2021-05-16 12:00:00,49014.99,49249.06,47566.01,47727.26,14166.961995
2021-05-16 16:00:00,47727.26,48097.59,44444.44,45549.26,36819.653456
2021-05-16 20:00:00,45553.24,46480.0,43825.39,46431.5,28724.055984
2021-05-17 00:00:00,46426.83,46686.0,42777.0,42915.46,28171.858447
2021-05-17 04:00:00,42915.46,45400.0,42196.97,45149.18,40557.45817
2021-05-17 08:00:00,45143.28,45800.0,44291.84,45731.39,23851.50751
2021-05-17 12:00:00,45733.55,45791.04,43156.0,43362.75,23137.989315
2021-05-17 16:00:00,43357.0,44400.0,42001.0,44197.73,30883.162039
2021-05-17 20:00:00,44197.73,44939.2,42500.0,43538.04,20055.197255
2021-05-18 00:00:00,43538.02,45281.34,43150.79,44779.83,19252.919453
2021-05-18 04:00:00,44774.78,45799.29,44738.26,45172.7,17218.430549
2021-05-18 08:00:00,45172.69,45662.14,44607.08,45321.02,13102.729608
2021-05-18 12:00:00,45318.76,45341.84,42507.0,42969.47,29573.283582
2021-05-18 16:00:00,42969.46,43825.65,42371.96,43262.71,23258.654334
2021-05-18 20:00:00,43262.7,43522.64,42250.02,42849.78,14573.843258
2021-05-19 00:00:00,42849.78,43584.9,40125.0,40591.15,36126.910476
2021-05-19 04:00:00,40591.99,40846.97,38550.0,40371.44,49067.767549
2021-05-19 08:00:00,40354.98,40888.0,36333.0,38700.0,47653.497869
2021-05-19 12:00:00,38700.0,39295.51,30000.0,37318.52,121040.676466
2021-05-19 16:00:00,37310.14,40442.0,36111.0,39342.93,63230.661933
2021-05-19 20:00:00,39337.45,40200.0,36600.01,36690.09,37227.728868
2021-05-20 00:00:00,36671.23,38599.0,34850.0,38341.04,48547.699017
2021-05-20 04:00:00,38340.01,40780.87,38202.11,39959.68,32200.027784
2021-05-20 08:00:00,39959.67,40690.56,38700.0,40475.17,29967.717243
2021-05-20 12:00:00,40476.68,42451.67,40086.09,41432.88,38027.21318
2021-05-20 16:00:00,41432.88,41450.0,38110.0,40116.04,36207.219624
2021-05-20 20:00:00,40116.04,41900.0,39383.52,40526.64,18067.720075
2021-05-21 00:00:00,40525.39,42200.0,40408.84,40666.91,16888.741956
2021-05-21 04:00:00,40662.0,40800.0,39222.0,39842.57,19169.072594
2021-05-21 08:00:00,39842.58,41230.67,39277.0,41124.29,21578.030744
2021-05-21 12:00:00,41124.3,41789.4,36444.44,36794.57,60933.591059
2021-05-21 16:00:00,36803.28,37825.75,35501.01,36062.12,41178.470595
2021-05-21 20:00:00,36062.13,37447.0,33488.0,37252.01,42352.98131
2021-05-22 00:00:00,37263.35,38100.0,36517.03,36951.85,23246.891063
2021-05-22 04:00:00,36947.31,37219.45,35200.62,36269.28,25655.682555
2021-05-22 08:00:00,36266.36,38827.52,36258.96,38157.76,24609.50253
2021-05-22 12:00:00,38157.75,38829.0,37000.0,38162.4,23049.098027
2021-05-22 16:00:00,38161.92,38600.0,37158.14,37286.65,16910.015371
2021-05-22 20:00:00,37286.65,38400.0,37268.76,37449.73,13071.054143
2021-05-23 00:00:00,37458.51,38270.64,36668.99,37421.59,14854.362753
2021-05-23 04:00:00,37421.59,37421.59,35530.0,35927.69,19893.347229
2021-05-23 08:00:00,35927.7,35930.89,33800.59,35389.1,48344.189587
2021-05-23 12:00:00,35386.8,35800.0,32600.0,33318.09,53820.338819
2021-05-23 16:00:00,33316.42,33900.0,31111.01,33051.73,58933.664862
2021-05-23 20:00:00,33047.33,35000.0,33045.31,34655.25,21290.143343
2021-05-24 00:00:00,34681.44,35889.0,34664.77,35251.37,22428.733223
2021-05-24 04:00:00,35250.56,36887.0,34031.0,36645.79,25590.361997
2021-05-24 08:00:00,36645.79,37922.18,35877.52,37600.01,32135.123669
2021-05-24 12:00:00,37600.01,38637.7,37266.58,37539.63,32643.663214
2021-05-24 16:00:00,37539.64,39787.96,36818.55,39606.1,28459.495047
2021-05-24 20:00:00,39606.11,39920.0,37955.42,38796.29,20373.516821
2021-05-25 00:00:00,38810.99,39791.77,37800.5,38304.51,21694.802875
2021-05-25 04:00:00,38306.43,39200.0,37608.0,38985.06,16331.600076
2021-05-25 08:00:00,38993.91,39110.0,36486.0,36537.16,23406.301781
2021-05-25 12:00:00,36537.17,38481.18,36419.62,38277.57,27140.252574
2021-05-25 16:00:00,38277.55,38299.88,37011.0,37292.69,12652.656689
2021-05-25 20:00:00,37292.69,38753.98,37250.01,38324.72,10770.614409
2021-05-26 00:00:00,38324.72,39693.66,37800.44,39503.98,16881.43529
2021-05-26 04:00:00,39503.98,40755.0,39000.0,40445.79,18277.29211
2021-05-26 08:00:00,40445.79,40841.0,39379.79,39850.65,17436.648665
2021-05-26 12:00:00,39850.66,40289.75,38440.0,38758.61,23079.234828
2021-05-26 16:00:00,38758.62,39350.0,37900.03,38485.1,17828.269774
2021-05-26 20:00:00,38476.74,39450.69,38280.19,39241.91,11277.892729
2021-05-27 00:00:00,39241.92,39243.1,37134.27,37621.56,15983.293792
2021-05-27 04:00:00,37623.64,38407.42,37204.76,38275.47,11318.161018
2021-05-27 08:00:00,38275.47,39888.02,37826.08,39690.01,16212.379776
2021-05-27 12:00:00,39690.0,40411.14,39256.59,39667.0,18400.644951
2021-05-27 16:00:00,39666.99,39721.28,38500.0,38768.35,14102.539844
2021-05-27 20:00:00,38768.36,39187.35,38195.19,38529.98,10530.139413
2021-05-28 00:00:00,38529.99,38877.83,37687.77,38237.18,11987.458897
2021-05-28 04:00:00,38237.1,38237.1,36442.0,36975.93,25493.584904
2021-05-28 08:00:00,36975.65,37250.0,35100.0,35351.65,30447.395107
2021-05-28 12:00:00,35351.65,37279.98,35168.24,36749.31,22680.510338
2021-05-28 16:00:00,36751.59,36845.93,35551.06,35789.3,22911.388747
2021-05-28 20:00:00,35789.31,36240.0,34684.0,35663.49,21857.291727
2021-05-29 00:00:00,35661.79,36774.44,35617.87,36458.77,13503.571694
2021-05-29 04:00:00,36458.77,37338.58,35604.3,36145.02,14936.627681
2021-05-29 08:00:00,36145.0,36350.0,34567.89,35375.0,19419.647304
2021-05-29 12:00:00,35375.0,35402.34,33800.0,34416.27,28768.898073
2021-05-29 16:00:00,34416.26,35049.0,33632.76,34025.43,21833.742633
2021-05-29 20:00:00,34025.44,35100.0,33752.3,34605.15,14200.605304
2021-05-30 00:00:00,34605.15,34974.99,33379.0,34770.12,14272.272876
2021-05-30 04:00:00,34770.13,36232.09,34631.73,35998.33,16499.135362
2021-05-30 08:00:00,35996.12,36420.0,35546.42,36359.44,12233.871551
2021-05-30 12:00:00,36359.44,36488.0,35100.0,35477.0,13055.150157
2021-05-30 16:00:00,35477.0,36284.44,35300.0,36077.59,9731.034317
2021-05-30 20:00:00,36077.59,36350.0,35500.0,35641.27,7743.922704
2021-05-31 00:00:00,35641.26,36000.0,34250.55,34489.57,14130.865345
2021-05-31 04:00:00,34489.58,35975.0,34153.84,35850.17,16153.468639
2021-05-31 08:00:00,35850.17,37195.0,35588.08,36836.46,22947.486232
2021-05-31 12:00:00,36836.46,37278.03,36333.44,36961.16,18576.759768
2021-05-31 16:00:00,36961.16,37457.07,36510.01,36863.67,14199.653047
2021-05-31 20:00:00,36865.75,37499.0,36557.3,37253.81,8152.502258
2021-06-01 00:00:00,37253.82,37894.81,36478.0,36704.99,14647.058408
2021-06-01 04:00:00,36706.8,37443.72,36561.89,36831.58,10095.347833
2021-06-01 08:00:00,36831.58,36939.81,35902.43,36596.62,13819.887762
2021-06-01 12:00:00,36596.63,37440.0,35666.0,36235.29,22029.825614
2021-06-01 16:00:00,36235.28,36492.89,35716.66,35973.87,12918.452958
2021-06-01 20:00:00,35973.86,36800.0,35873.08,36693.09,7724.091195
2021-06-02 00:00:00,36694.85,36900.0,35920.0,36472.39,8003.519356
2021-06-02 04:00:00,36472.38,37400.0,36472.38,37220.0,12459.234719
2021-06-02 08:00:00,37219.99,37538.07,36851.45,37203.08,12842.303598
2021-06-02 12:00:00,37203.08,38225.0,37058.61,38040.7,17546.732977
2021-06-02 16:00:00,38040.69,38200.0,37727.37,37884.57,9291.591592
2021-06-02 20:00:00,37884.58,37929.97,37320.0,37568.68,7443.990253
2021-06-03 00:00:00,37568.68,37903.14,37170.0,37634.57,8381.714112
2021-06-03 04:00:00,37635.24,39039.19,37600.0,38634.09,16294.658537
2021-06-03 08:00:00,38634.77,39476.0,38518.96,38781.75,16219.774886
2021-06-03 12:00:00,38781.75,39265.25,38288.0,38535.61,17461.331716
2021-06-03 16:00:00,38535.6,38997.0,38431.03,38596.64,9064.796188
2021-06-03 20:00:00,38596.65,39450.0,38532.31,39246.79,8466.830572
2021-06-04 00:00:00,39246.78,39289.07,37320.26,37933.72,17147.964165
2021-06-04 04:00:00,37933.73,37939.25,36218.21,36610.29,23389.574372
2021-06-04 08:00:00,36606.8,37028.65,36072.82,36585.66,13162.875433
2021-06-04 12:00:00,36585.67,37139.0,35555.15,36948.85,21006.882079
2021-06-04 16:00:00,36948.86,37248.94,36708.0,36800.99,9025.764882
2021-06-04 20:00:00,36801.0,37246.99,36462.42,36829.0,7584.738314
2021-06-05 00:00:00,36829.15,37846.6,36613.22,37410.0,9026.45342
2021-06-05 04:00:00,37410.04,37925.0,37410.04,37582.14,6937.427113
2021-06-05 08:00:00,37582.13,37850.0,35667.0,35869.42,17020.94441
2021-06-05 12:00:00,35869.42,36435.0,35250.0,36321.42,16230.48953
2021-06-05 16:00:00,36321.42,36324.2,35692.04,35778.94,7580.997566
2021-06-05 20:00:00,35777.61,36016.1,34800.0,35513.2,13663.309451
2021-06-06 00:00:00,35516.07,36257.34,35405.61,35989.67,8393.518369
2021-06-06 04:00:00,35988.56,36480.0,35701.04,36132.57,7058.620765
2021-06-06 08:00:00,36132.52,36414.55,35800.93,35868.13,7201.662815
2021-06-06 12:00:00,35868.12,36429.28,35450.0,36157.47,9473.724725
2021-06-06 16:00:00,36157.47,36317.81,35705.0,35747.15,6657.597267
2021-06-06 20:00:00,35747.14,35995.28,35222.0,35796.31,8865.082696
2021-06-07 00:00:00,35796.31,36900.0,35498.62,36392.93,11686.918078
2021-06-07 04:00:00,36392.94,36545.01,35850.66,36139.99,7855.827571
2021-06-07 08:00:00,36139.99,36591.72,35900.52,36376.47,10325.1777
2021-06-07 12:00:00,36376.47,36777.47,35860.5,36035.51,10919.494304
2021-06-07 16:00:00,36035.35,36079.63,35328.02,35634.46,10952.38654
2021-06-07 20:00:00,35634.45,35744.52,33300.0,33552.79,25835.14838
2021-06-08 00:00:00,33556.96,34068.01,32351.0,32817.09,27138.252213
2021-06-08 04:00:00,32817.09,33246.09,32123.0,32966.7,18150.28085
2021-06-08 08:00:00,32966.7,33373.01,32651.52,33089.99,16467.157709
2021-06-08 12:00:00,33084.43,33179.23,31000.0,31705.24,28569.800821
2021-06-08 16:00:00,31705.25,32999.35,31563.52,32864.18,18675.740216
2021-06-08 20:00:00,32864.19,33841.98,32661.95,33380.81,14249.957228
2021-06-09 00:00:00,33380.8,33540.47,32396.82,32863.07,13371.488633
2021-06-09 04:00:00,32862.25,34512.95,32536.49,34169.05,22620.333199
2021-06-09 08:00:00,34168.11,35045.55,33808.0,34972.42,20888.74579
2021-06-09 12:00:00,34972.42,36736.0,34512.94,36357.11,38906.503054
2021-06-09 16:00:00,36356.42,37000.0,35650.16,36260.45,25218.74536
2021-06-09 20:00:00,36260.45,37534.79,36112.0,37388.05,15601.781481
2021-06-10 00:00:00,37388.05,37666.11,36751.07,36959.69,15106.209348
2021-06-10 04:00:00,36959.7,37220.99,36500.0,36962.14,12050.349459
2021-06-10 08:00:00,36962.12,38491.0,36242.57,37818.54,29837.785669
2021-06-10 12:00:00,37819.27,38198.23,36612.0,36896.75,23315.077678
2021-06-10 16:00:00,36896.65,37150.0,36100.0,36675.09,15795.991631
2021-06-10 20:00:00,36675.1,37088.0,35782.0,36675.72,13421.871158
2021-06-11 00:00:00,36677.83,37300.0,35936.77,36754.4,13593.745514
2021-06-11 04:00:00,36754.41,37435.0,36390.32,37147.55,13931.72954
2021-06-11 08:00:00,37147.56,37680.4,36921.0,37378.82,14475.662914
2021-06-11 12:00:00,37378.82,37589.0,36747.62,36818.41,12282.870874
2021-06-11 16:00:00,36818.42,37419.01,36511.52,37246.77,12329.343582
2021-06-11 20:00:00,37246.76,37498.58,36745.0,37331.98,11852.652876
2021-06-12 00:00:00,37331.98,37463.63,35277.0,35571.19,24477.86472
2021-06-12 04:00:00,35572.84,35726.68,35000.0,35289.06,15392.992603
2021-06-12 08:00:00,35289.06,35900.0,34600.36,35596.7,18010.310808
2021-06-12 12:00:00,35597.5,36238.0,35315.0,35384.96,14248.780199
2021-06-12 16:00:00,35384.96,35997.67,35300.0,35730.0,8363.097874
2021-06-12 20:00:00,35730.01,36143.93,35420.32,35546.11,7224.503786
2021-06-13 00:00:00,35546.12,35926.96,34816.02,34867.8,9711.333532
2021-06-13 04:00:00,34867.81,35499.86,34757.0,35280.02,8911.507916
2021-06-13 08:00:00,35282.02,36099.0,35171.55,35904.03,10701.328348
2021-06-13 12:00:00,35904.02,36150.0,35670.0,36034.97,9405.698575
2021-06-13 16:00:00,36034.96,37750.14,35970.0,37650.0,22064.60781
2021-06-13 20:00:00,37650.0,39380.0,37636.18,39020.57,26126.549374
2021-06-14 00:00:00,39020.56,39800.0,38730.0,38975.14,19015.540586
2021-06-14 04:00:00,38975.14,39700.0,38782.34,39555.24,12639.858186
2021-06-14 08:00:00,39555.25,39629.01,38820.0,39166.33,13481.896236
2021-06-14 12:00:00,39166.33,41064.05,39040.0,40685.37,32269.375259
2021-06-14 16:00:00,40685.37,40740.03,39323.1,39716.06,19945.827005
2021-06-14 20:00:00,39716.06,40605.87,39602.0,40516.29,11169.894677
2021-06-15 00:00:00,40516.28,40900.0,39856.6,40404.86,12104.794455
2021-06-15 04:00:00,40403.13,40580.0,40100.0,40365.74,8921.675209
2021-06-15 08:00:00,40367.41,40400.0,39531.0,39839.9,13863.182145
2021-06-15 12:00:00,39839.9,40450.0,39720.0,40065.01,12670.080894
2021-06-15 16:00:00,40065.01,41330.0,39768.0,39958.01,22512.745925
2021-06-15 20:00:00,39957.76,40365.27,39506.4,40144.04,10607.14421
2021-06-16 00:00:00,40143.8,40181.95,39610.0,40013.63,7196.474633
2021-06-16 04:00:00,40013.64,40527.14,39840.0,40126.87,14664.544184
2021-06-16 08:00:00,40126.87,40260.14,38877.46,39080.01,16161.836477
2021-06-16 12:00:00,39080.01,39504.99,38565.0,38775.66,16463.578039
2021-06-16 16:00:00,38775.66,39735.52,38301.68,38680.11,23114.725115
2021-06-16 20:00:00,38680.1,38925.0,38116.01,38349.01,10170.818489
2021-06-17 00:00:00,38349.0,38978.75,38213.23,38865.05,8985.156279
2021-06-17 04:00:00,38865.05,39400.0,38644.4,39207.36,11394.731
2021-06-17 08:00:00,39208.67,39559.88,39057.27,39146.36,10847.197426
2021-06-17 12:00:00,39148.26,39195.9,38411.39,39007.91,15961.09659
2021-06-17 16:00:00,39008.01,39111.56,37505.0,37702.53,21600.732073
2021-06-17 20:00:00,37702.53,38258.0,37365.0,38092.97,10752.393751
2021-06-18 00:00:00,38092.97,38202.84,37213.0,37926.79,11186.101125
2021-06-18 04:00:00,37926.78,38148.11,37377.0,37715.03,10812.076487
2021-06-18 08:00:00,37715.04,38029.99,37063.8,37821.95,15124.118034
2021-06-18 12:00:00,37818.57,37948.55,36278.5,36355.1,24222.201625
2021-06-18 16:00:00,36355.97,36818.44,35129.29,35327.24,22970.087923
2021-06-18 20:00:00,35323.65,35928.39,35232.26,35819.84,10913.457741
2021-06-19 00:00:00,35820.48,36297.3,34803.52,35103.44,14164.148336
2021-06-19 04:00:00,35103.44,35873.9,34961.39,35785.96,12578.956536
2021-06-19 08:00:00,35785.95,35995.0,35561.81,35940.22,8978.991943
2021-06-19 12:00:00,35940.22,36457.0,35550.0,36114.85,15007.230988
2021-06-19 16:00:00,36114.85,36210.0,35360.08,35943.65,10375.918859
2021-06-19 20:00:00,35943.65,36200.0,35394.75,35483.72,7607.202799
2021-06-20 00:00:00,35483.72,35800.0,35119.21,35527.24,8060.733689
2021-06-20 04:00:00,35527.25,35922.0,35363.02,35637.71,7298.442626
2021-06-20 08:00:00,35637.72,35693.88,33724.48,33872.9,24304.190491
2021-06-20 12:00:00,33870.56,34666.0,33336.0,34422.71,23737.239666
2021-06-20 16:00:00,34422.11,35700.92,34289.0,35502.82,13435.427801
2021-06-20 20:00:00,35502.83,36137.72,35380.0,35600.16,13042.136577
2021-06-21 00:00:00,35600.17,35750.0,34566.82,34649.63,12048.18009
2021-06-21 04:00:00,34651.86,34725.82,32266.0,33025.5,38363.452108
2021-06-21 08:00:00,33025.5,33577.12,31710.0,32520.56,46870.924317
2021-06-21 12:00:00,32530.68,33222.22,31927.91,32687.99,26966.552455
2021-06-21 16:00:00,32685.84,33000.0,32034.52,32563.89,18931.962243
2021-06-21 20:00:00,32563.89,32800.0,31251.23,31608.93,25597.801946
2021-06-22 00:00:00,31614.12,33260.0,31168.0,33018.22,23909.814239
2021-06-22 04:00:00,33018.21,33109.81,32479.0,32648.98,10838.814384
2021-06-22 08:00:00,32647.96,32658.63,31112.0,31243.41,31110.25148
2021-06-22 12:00:00,31236.53,31980.0,28805.0,31708.08,86060.1624
2021-06-22 16:00:00,31707.56,33298.78,31620.0,32404.06,37371.545784
2021-06-22 20:00:00,32404.06,32987.0,32150.0,32509.56,14917.591475
2021-06-23 00:00:00,32509.56,34444.0,31683.0,33966.43,32702.644564
2021-06-23 04:00:00,33969.69,34392.1,33574.11,33982.26,18440.425426
2021-06-23 08:00:00,33982.26,34500.0,33650.21,33911.39,18341.765169
2021-06-23 12:00:00,33911.4,34881.0,33400.3,33490.14,28265.873145
2021-06-23 16:00:00,33490.14,33947.17,32870.99,32879.97,16689.643728
2021-06-23 20:00:00,32882.5,33785.26,32749.01,33678.07,12525.748531
2021-06-24 00:00:00,33675.07,33879.99,32339.82,32589.2,14734.386878
2021-06-24 04:00:00,32589.2,33280.55,32286.57,32853.74,13051.055908
2021-06-24 08:00:00,32853.74,33930.23,32820.61,33850.77,13506.337429
2021-06-24 12:00:00,33850.78,34583.58,33756.04,33886.52,18730.794267
2021-06-24 16:00:00,33888.81,35298.0,33751.0,34857.73,18670.724202
2021-06-24 20:00:00,34854.63,34999.09,34512.0,34663.09,7932.505576
2021-06-25 00:00:00,34663.08,35500.0,34251.0,35052.07,14634.093456
2021-06-25 04:00:00,35057.7,35100.0,33961.48,34283.82,12494.567347
2021-06-25 08:00:00,34281.37,34480.0,33234.37,33311.96,19245.555409
2021-06-25 12:00:00,33311.96,33600.77,32351.0,32607.07,26868.158019
2021-06-25 16:00:00,32607.07,32910.64,31500.0,32220.74,28395.534991
2021-06-25 20:00:00,32222.91,32369.0,31275.0,31584.45,14423.221134
2021-06-26 00:00:00,31576.09,32268.91,31300.0,31977.59,12066.947988
2021-06-26 04:00:00,31979.71,32730.0,30573.77,30720.37,21059.902932
2021-06-26 08:00:00,30713.54,31883.6,30151.0,31777.73,28487.352901
2021-06-26 12:00:00,31777.9,31985.0,30505.0,31523.5,22191.327582
2021-06-26 16:00:00,31526.88,31910.0,30776.63,31573.98,13194.038514
2021-06-26 20:00:00,31573.97,32300.24,30905.78,32283.65,10820.80537
2021-06-27 00:00:00,32283.65,33200.0,31973.45,33146.91,20041.662898
